id,price
Cabai Rawit Merah/Kalimantan Tengah/2024-12-03,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-04,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-05,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-06,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-07,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-08,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-09,90030.171875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-10,89705.390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-11,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-12,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-13,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-14,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-15,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-16,86649.0234375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-17,83932.03125
Cabai Rawit Merah/Kalimantan Tengah/2024-12-18,83520.8984375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-19,83520.8984375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-20,82087.421875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-21,81495.0703125
Cabai Rawit Merah/Kalimantan Tengah/2024-12-22,81002.140625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-23,81002.140625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-24,81002.140625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-25,81002.140625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-26,81002.140625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-27,79602.890625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-28,78341.8203125
Cabai Rawit Merah/Kalimantan Tengah/2024-12-29,78021.1484375
Cabai Rawit Merah/Kalimantan Tengah/2024-12-30,78341.8203125
Cabai Rawit Merah/Kalimantan Tengah/2024-12-31,78341.8203125
Cabai Rawit Merah/Kalimantan Timur/2024-10-01,53654.1875
Cabai Rawit Merah/Kalimantan Timur/2024-10-02,53654.1875
Cabai Rawit Merah/Kalimantan Timur/2024-10-03,53686.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-04,53686.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-05,53686.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-06,53686.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-07,53686.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-08,55954.2890625
Cabai Rawit Merah/Kalimantan Timur/2024-10-09,55954.2890625
Cabai Rawit Merah/Kalimantan Timur/2024-10-10,55954.2890625
Cabai Rawit Merah/Kalimantan Timur/2024-10-11,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-12,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-13,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-14,56960.53125
Cabai Rawit Merah/Kalimantan Timur/2024-10-15,56960.53125
Cabai Rawit Merah/Kalimantan Timur/2024-10-16,56960.53125
Cabai Rawit Merah/Kalimantan Timur/2024-10-17,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-18,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-19,57669.93359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-20,58871.640625
Cabai Rawit Merah/Kalimantan Timur/2024-10-21,57444.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-22,57444.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-23,57444.75
Cabai Rawit Merah/Kalimantan Timur/2024-10-24,58154.15234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-25,63121.15234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-26,63121.15234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-27,63810.71875
Cabai Rawit Merah/Kalimantan Timur/2024-10-28,67128.3359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-29,67128.3359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-30,66721.8359375
Cabai Rawit Merah/Kalimantan Timur/2024-10-31,62129.68359375
Cabai Rawit Merah/Kalimantan Timur/2024-11-01,64301.1171875
Cabai Rawit Merah/Kalimantan Timur/2024-11-02,64301.1171875
Cabai Rawit Merah/Kalimantan Timur/2024-11-03,67964.5703125
Cabai Rawit Merah/Kalimantan Timur/2024-11-04,67279.890625
Cabai Rawit Merah/Kalimantan Timur/2024-11-05,67964.5703125
Cabai Rawit Merah/Kalimantan Timur/2024-11-06,67992.265625
Cabai Rawit Merah/Kalimantan Timur/2024-11-07,70113.078125
Cabai Rawit Merah/Kalimantan Timur/2024-11-08,72582.4765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-09,72582.4765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-10,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-11,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-12,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-13,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-14,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-15,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-16,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-17,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-18,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-19,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-20,72834.9296875
Cabai Rawit Merah/Kalimantan Timur/2024-11-21,78928.5078125
Cabai Rawit Merah/Kalimantan Timur/2024-11-22,78928.5078125
Cabai Rawit Merah/Kalimantan Timur/2024-11-23,82411.2421875
Cabai Rawit Merah/Kalimantan Timur/2024-11-24,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-25,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-26,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-27,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-28,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-29,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-11-30,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-01,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-02,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-03,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-04,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-05,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-06,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-07,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-08,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-09,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-10,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-11,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-12,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-13,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-14,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-15,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-16,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-17,83075.9765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-18,81174.5546875
Cabai Rawit Merah/Kalimantan Timur/2024-12-19,81174.5546875
Cabai Rawit Merah/Kalimantan Timur/2024-12-20,81174.5546875
Cabai Rawit Merah/Kalimantan Timur/2024-12-21,81174.5546875
Cabai Rawit Merah/Kalimantan Timur/2024-12-22,80178.765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-23,80178.765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-24,80178.765625
Cabai Rawit Merah/Kalimantan Timur/2024-12-25,79168.9921875
Cabai Rawit Merah/Kalimantan Timur/2024-12-26,79168.9921875
Cabai Rawit Merah/Kalimantan Timur/2024-12-27,71873.671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-28,71873.671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-29,71873.671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-30,66125.6953125
Cabai Rawit Merah/Kalimantan Timur/2024-12-31,66125.6953125
Cabai Rawit Merah/Kalimantan Utara/2024-10-01,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-02,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-03,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-04,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-05,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-06,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-07,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-08,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-09,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-10,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-11,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-12,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-13,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-14,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-15,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-16,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-17,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-18,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-19,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-20,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-21,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-22,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-23,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-24,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-25,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-26,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-27,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-28,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-29,79956.3984375
Cabai Rawit Merah/Kalimantan Utara/2024-10-30,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-10-31,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-01,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-02,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-03,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-04,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-05,82336.3125
Cabai Rawit Merah/Kalimantan Utara/2024-11-06,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-07,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-08,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-09,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-10,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-11,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-12,83152.015625
Cabai Rawit Merah/Kalimantan Utara/2024-11-13,84500.5546875
Cabai Rawit Merah/Kalimantan Utara/2024-11-14,84500.5546875
Cabai Rawit Merah/Kalimantan Utara/2024-11-15,84500.5546875
Cabai Rawit Merah/Kalimantan Utara/2024-11-16,85614.2734375
Cabai Rawit Merah/Kalimantan Utara/2024-11-17,85614.2734375
Cabai Rawit Merah/Kalimantan Utara/2024-11-18,85614.2734375
Cabai Rawit Merah/Kalimantan Utara/2024-11-19,85614.2734375
Cabai Rawit Merah/Kalimantan Utara/2024-11-20,85614.2734375
Cabai Rawit Merah/Kalimantan Utara/2024-11-21,86273.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-22,86273.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-23,86355.96875
Cabai Rawit Merah/Kalimantan Utara/2024-11-24,85489.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-11-25,88908.5078125
Cabai Rawit Merah/Kalimantan Utara/2024-11-26,89029.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-27,89029.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-28,89029.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-29,89029.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-11-30,89029.4921875
Cabai Rawit Merah/Kalimantan Utara/2024-12-01,82506.40625
Cabai Rawit Merah/Kalimantan Utara/2024-12-02,88908.5078125
Cabai Rawit Merah/Kalimantan Utara/2024-12-03,85339.03125
Cabai Rawit Merah/Kalimantan Utara/2024-12-04,85339.03125
Cabai Rawit Merah/Kalimantan Utara/2024-12-05,85339.03125
Cabai Rawit Merah/Kalimantan Utara/2024-12-06,85339.03125
Cabai Rawit Merah/Kalimantan Utara/2024-12-07,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-08,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-09,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-10,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-11,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-12,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-13,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-14,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-15,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-16,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-17,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-18,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-19,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-20,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-21,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-22,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-23,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-24,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-25,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-26,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-27,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-28,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-29,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-30,92555.4296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-31,92555.4296875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-01,65796.734375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-02,65796.734375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-03,65876.703125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-04,66357.9375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-05,68360.3515625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-06,68360.3515625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-07,69431.09375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-08,72792.8984375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-09,72792.8984375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-10,73146.8671875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-11,73146.8671875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-12,73146.8671875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-13,73963.703125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-14,73963.703125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-15,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-16,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-17,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-18,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-19,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-20,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-21,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-22,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-23,74862.9140625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-24,76790.6328125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-25,77241.6015625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-26,77241.6015625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-27,77241.6015625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-28,79952.96875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-29,79952.96875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-30,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-31,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-01,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-02,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-03,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-04,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-05,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-06,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-07,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-08,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-09,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-10,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-11,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-12,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-13,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-14,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-15,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-16,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-17,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-18,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-19,88073.4453125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-20,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-21,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-22,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-23,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-24,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-25,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-26,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-27,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-28,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-29,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-30,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-01,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-02,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-03,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-04,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-05,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-06,97047.1953125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-07,96105.3984375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-08,96105.3984375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-09,96105.3984375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-10,95777.7734375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-11,91062.6796875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-12,91062.6796875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-13,91062.6796875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-14,91062.6796875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-15,90654.9921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-16,90654.9921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-17,89688.3515625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-18,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-19,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-20,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-21,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-22,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-23,81979.265625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-24,78991.2578125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-25,78991.2578125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-26,78991.2578125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-27,78991.2578125
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-28,76124.15625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-29,75555.25
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-30,76173.625
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-31,76173.625
Cabai Rawit Merah/Kepulauan Riau/2024-10-01,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-02,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-03,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-04,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-05,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-06,69191.9140625
Cabai Rawit Merah/Kepulauan Riau/2024-10-07,69601.515625
Cabai Rawit Merah/Kepulauan Riau/2024-10-08,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-09,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-10,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-11,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-12,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-13,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-14,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-15,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-16,69743.125
Cabai Rawit Merah/Kepulauan Riau/2024-10-17,72475.921875
Cabai Rawit Merah/Kepulauan Riau/2024-10-18,72740.328125
Cabai Rawit Merah/Kepulauan Riau/2024-10-19,72740.328125
Cabai Rawit Merah/Kepulauan Riau/2024-10-20,73135.09375
Cabai Rawit Merah/Kepulauan Riau/2024-10-21,72870.6875
Cabai Rawit Merah/Kepulauan Riau/2024-10-22,72870.6875
Cabai Rawit Merah/Kepulauan Riau/2024-10-23,72870.6875
Cabai Rawit Merah/Kepulauan Riau/2024-10-24,72870.6875
Cabai Rawit Merah/Kepulauan Riau/2024-10-25,73520.5859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-26,73520.5859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-27,73520.5859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-28,74688.78125
Cabai Rawit Merah/Kepulauan Riau/2024-10-29,74688.78125
Cabai Rawit Merah/Kepulauan Riau/2024-10-30,74107.9375
Cabai Rawit Merah/Kepulauan Riau/2024-10-31,74107.9375
Cabai Rawit Merah/Kepulauan Riau/2024-11-01,76042.796875
Cabai Rawit Merah/Kepulauan Riau/2024-11-02,76042.796875
Cabai Rawit Merah/Kepulauan Riau/2024-11-03,79724.8828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-04,79724.8828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-05,79724.8828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-06,79724.8828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-07,79724.8828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-08,80006.1953125
Cabai Rawit Merah/Kepulauan Riau/2024-11-09,80006.1953125
Cabai Rawit Merah/Kepulauan Riau/2024-11-10,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-11,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-12,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-13,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-14,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-15,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-16,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-17,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-18,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-19,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-20,80056.765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-21,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-22,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-23,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-24,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-25,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-26,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-27,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-28,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-29,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-30,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-01,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-02,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-03,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-04,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-05,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-06,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-07,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-08,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-09,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-10,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-11,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-12,80822.859375
Cabai Rawit Merah/Kepulauan Riau/2024-12-13,80822.859375
