id,price
Bawang Putih Bonggol/Riau/2024-12-17,34037.81640625
Bawang Putih Bonggol/Riau/2024-12-18,34194.5859375
Bawang Putih Bonggol/Riau/2024-12-19,34194.5859375
Bawang Putih Bonggol/Riau/2024-12-20,34194.5859375
Bawang Putih Bonggol/Riau/2024-12-21,34194.5859375
Bawang Putih Bonggol/Riau/2024-12-22,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-23,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-24,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-25,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-26,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-27,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-28,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-29,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-30,34417.58203125
Bawang Putih Bonggol/Riau/2024-12-31,34417.58203125
Bawang Putih Bonggol/Sulawesi Barat/2024-10-01,35581.96875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-02,35581.96875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-03,35556.19921875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-04,35556.19921875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-05,35471.28515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-06,35471.28515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-07,35471.28515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-08,35397.73046875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-09,35397.73046875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-10,35361.84375
Bawang Putih Bonggol/Sulawesi Barat/2024-10-11,35361.84375
Bawang Putih Bonggol/Sulawesi Barat/2024-10-12,35361.84375
Bawang Putih Bonggol/Sulawesi Barat/2024-10-13,35070.7578125
Bawang Putih Bonggol/Sulawesi Barat/2024-10-14,35070.7578125
Bawang Putih Bonggol/Sulawesi Barat/2024-10-15,34945.890625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-16,34945.890625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-17,34945.890625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-18,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-19,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-20,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-21,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-22,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-23,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-24,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-25,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-26,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-27,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-28,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-29,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-30,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-31,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-01,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-02,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-03,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-04,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-05,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-06,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-07,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-08,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-09,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-10,34945.390625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-11,34936.84765625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-12,34936.84765625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-13,34923.7421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-14,34952.88671875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-15,34952.88671875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-16,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-17,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-18,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-19,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-20,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-21,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-22,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-23,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-24,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-25,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-26,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-27,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-28,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-29,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-30,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-01,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-02,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-03,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-04,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-05,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-06,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-07,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-08,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-09,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-10,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-11,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-12,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-13,35094.8046875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-14,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-15,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-16,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-17,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-18,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-19,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-20,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-21,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-22,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-23,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-24,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-25,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-26,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-27,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-28,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-29,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-30,35142.734375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-31,35142.734375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-01,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-02,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-03,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-04,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-05,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-06,35060.1484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-07,34987.46875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-08,34685.93359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-09,34685.93359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-10,34685.93359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-11,34533.328125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-12,34533.328125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-13,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-14,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-15,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-16,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-17,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-18,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-19,34384.2890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-20,34262.96484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-21,34262.96484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-22,34262.96484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-23,34262.96484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-24,34262.96484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-25,34234.87890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-26,34234.87890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-27,34234.87890625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-28,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-29,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-30,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-31,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-01,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-02,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-03,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-04,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-05,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-06,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-07,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-08,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-09,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-10,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-11,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-12,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-13,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-14,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-15,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-16,34229.2578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-17,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-18,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-19,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-20,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-21,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-22,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-23,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-24,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-25,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-26,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-27,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-28,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-29,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-30,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-01,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-02,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-03,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-04,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-05,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-06,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-07,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-08,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-09,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-10,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-11,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-12,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-13,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-14,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-15,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-16,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-17,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-18,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-19,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-20,34218.68359375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-21,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-22,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-23,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-24,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-25,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-26,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-27,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-28,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-29,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-30,34491.40625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-31,34491.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-01,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-02,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-03,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-04,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-05,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-06,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-07,39808.640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-08,39577.04296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-09,39577.04296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-10,39270.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-11,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-12,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-13,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-14,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-15,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-16,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-17,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-18,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-19,39332.49609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-20,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-21,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-22,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-23,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-24,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-25,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-26,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-27,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-28,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-29,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-30,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-31,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-01,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-02,38938.79296875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-03,38770.91796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-04,38106.22265625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-05,38106.22265625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-06,38106.22265625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-07,37743.94140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-08,37743.94140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-09,37743.94140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-10,37743.94140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-11,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-12,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-13,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-14,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-15,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-16,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-17,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-18,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-19,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-20,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-21,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-22,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-23,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-24,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-25,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-26,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-27,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-28,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-29,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-30,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-01,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-02,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-03,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-04,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-05,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-06,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-07,38088.31640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-08,38124.99609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-09,38124.99609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-10,38124.99609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-11,38124.99609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-12,38343.51953125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-13,38343.51953125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-14,39248.0234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-15,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-16,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-17,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-18,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-19,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-20,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-21,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-22,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-23,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-24,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-25,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-26,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-27,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-28,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-29,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-30,39331.40625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-31,39331.40625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-01,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-02,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-03,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-04,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-05,39634.58203125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-06,39634.58203125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-07,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-08,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-09,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-10,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-11,39646.46484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-12,39634.58203125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-13,39634.58203125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-14,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-15,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-16,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-17,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-18,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-19,39458.03515625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-20,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-21,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-22,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-23,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-24,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-25,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-26,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-27,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-28,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-29,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-30,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-31,39437.4296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-01,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-02,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-03,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-04,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-05,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-06,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-07,39415.3125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-08,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-09,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-10,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-11,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-12,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-13,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-14,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-15,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-16,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-17,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-18,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-19,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-20,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-21,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-22,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-23,39591.37109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-24,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-25,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-26,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-27,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-28,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-29,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-30,39291.01171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-01,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-02,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-03,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-04,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-05,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-06,39281.015625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-07,38863.8984375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-08,38863.8984375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-09,38863.8984375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-10,38863.8984375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-11,38451.0546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-12,38451.0546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-13,38451.0546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-14,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-15,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-16,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-17,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-18,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-19,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-20,37916.10546875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-21,37916.10546875
