id,price
Bawang Putih Bonggol/Sulawesi Barat/2024-10-08,25851.712890625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-09,25755.466796875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-10,25737.50390625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-11,25708.021484375
Bawang Putih Bonggol/Sulawesi Barat/2024-10-12,25708.021484375
Bawang Putih Bonggol/Sulawesi Barat/2024-10-13,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-14,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-15,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-16,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-17,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-18,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-19,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-20,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-21,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-22,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-23,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-24,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-25,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-26,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-27,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-28,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-29,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-10-30,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-10-31,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-01,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-02,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-03,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-04,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-05,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-06,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-07,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-08,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-09,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-10,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-11,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-12,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-13,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-14,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-15,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-16,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-17,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-18,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-19,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-20,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-21,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-22,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-23,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-24,25709.494140625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-25,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-26,25702.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-11-27,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-28,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-29,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-11-30,25708.357421875
Bawang Putih Bonggol/Sulawesi Barat/2024-12-01,25888.78515625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-02,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-03,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-04,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-05,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-06,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-07,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-08,25888.78515625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-09,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-10,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-11,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-12,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-13,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-14,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-15,25888.78515625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-16,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-17,25882.017578125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-18,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-19,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-20,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-21,25887.6484375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-22,25896.73828125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-23,25855.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-24,25890.4375
Bawang Putih Bonggol/Sulawesi Barat/2024-12-25,25895.6015625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-26,25895.6015625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-27,25895.6015625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-28,25895.6015625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-29,25896.73828125
Bawang Putih Bonggol/Sulawesi Barat/2024-12-30,25855.728515625
Bawang Putih Bonggol/Sulawesi Barat/2024-12-31,25890.4375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-01,25033.77734375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-02,25420.740234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-03,25417.01171875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-04,25348.869140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-05,25352.544921875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-06,25417.703125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-07,25364.521484375
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-08,25487.748046875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-09,25483.53125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-10,25502.98828125
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-11,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-12,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-13,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-14,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-15,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-16,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-17,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-18,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-19,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-20,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-21,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-22,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-23,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-24,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-25,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-26,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-27,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-28,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-29,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-30,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-31,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-01,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-02,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-03,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-04,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-05,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-06,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-07,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-08,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-09,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-10,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-11,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-12,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-13,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-14,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-15,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-16,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-17,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-18,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-19,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-20,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-21,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-22,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-23,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-24,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-25,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-26,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-27,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-28,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-29,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-30,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-01,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-02,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-03,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-04,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-05,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-06,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-07,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-08,25517.763671875
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-09,25500.244140625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-10,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-11,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-12,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-13,25508.291015625
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-14,25509.951171875
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-15,25512.865234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-16,25495.345703125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-17,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-18,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-19,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-20,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-21,25512.865234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-22,25512.865234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-23,25495.345703125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-24,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-25,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-26,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-27,25503.392578125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-28,25512.865234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-29,25512.865234375
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-30,25495.345703125
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-31,25503.392578125
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-01,30471.21875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-02,31093.6015625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-03,30946.765625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-04,30753.50390625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-05,30789.6796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-06,30755.125
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-07,30755.720703125
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-08,30765.6328125
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-09,30889.52734375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-10,30652.123046875
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-11,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-12,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-13,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-14,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-15,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-16,30810.708984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-17,30622.740234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-18,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-19,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-20,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-21,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-22,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-23,30810.708984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-24,30622.740234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-25,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-26,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-27,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-28,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-29,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-30,30810.708984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-31,30622.740234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-01,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-02,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-03,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-04,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-05,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-06,30810.708984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-07,30622.740234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-08,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-09,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-10,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-11,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-12,30803.28515625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-13,30810.708984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-14,30622.740234375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-15,30645.083984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-16,30657.119140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-17,30656.30859375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-18,30801.8359375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-19,30801.8359375
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-20,30809.259765625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-21,30628.841796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-22,30651.185546875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-23,30672.666015625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-24,30671.85546875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-25,30809.38671875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-26,30809.38671875
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-27,30814.626953125
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-28,30626.658203125
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-29,30649.001953125
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-30,30683.197265625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-01,30682.38671875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-02,30816.9453125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-03,30841.3984375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-04,30788.6796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-05,30600.7109375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-06,30623.0546875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-07,30623.0546875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-08,30588.544921875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-09,30770.896484375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-10,30747.556640625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-11,30754.11328125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-12,30566.14453125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-13,30588.48828125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-14,30592.6953125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-15,30591.884765625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-16,30763.521484375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-17,30752.341796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-18,30759.765625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-19,30571.796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-20,30594.140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-21,30594.140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-22,30593.330078125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-23,30736.599609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-24,30752.341796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-25,30759.765625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-26,30571.796875
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-27,30594.140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-28,30594.140625
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-29,30593.330078125
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-30,30736.599609375
Bawang Putih Bonggol/Sulawesi Tengah/2024-12-31,30752.341796875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-01,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-02,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-03,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-04,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-05,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-06,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-07,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-08,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-09,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-10,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-11,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-12,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-13,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-14,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-15,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-16,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-17,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-18,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-19,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-20,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-21,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-22,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-23,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-24,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-25,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-26,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-27,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-28,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-29,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-30,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-10-31,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-01,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-02,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-03,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-04,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-05,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-06,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-07,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-08,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-09,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-10,32234.009765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-11,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-12,32234.13671875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-13,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-14,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-15,32238.646484375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-16,32282.568359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-17,32282.568359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-18,32282.6953125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-19,32282.6953125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-20,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-21,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-22,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-23,32277.275390625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-24,32277.275390625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-25,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-26,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-27,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-28,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-29,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-11-30,32277.275390625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-01,32277.275390625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-02,32281.912109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-03,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-04,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-05,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-06,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-07,32319.40625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-08,32323.162109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-09,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-10,32324.04296875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-11,32286.62109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-12,32294.537109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-13,32294.537109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-14,32289.900390625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-15,32293.65625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-16,32286.62109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-17,32251.1171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-18,32251.1171875
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-19,32259.033203125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-20,32304.259765625
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-21,32300.30078125
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-22,32300.412109375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-23,32296.34375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-24,32296.34375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-25,32277.693359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-26,32277.693359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-27,32277.693359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-28,32273.734375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-29,32273.734375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-30,32277.693359375
Bawang Putih Bonggol/Sulawesi Tenggara/2024-12-31,32277.693359375
Bawang Putih Bonggol/Sulawesi Utara/2024-10-01,29530.154296875
Bawang Putih Bonggol/Sulawesi Utara/2024-10-02,29998.734375
Bawang Putih Bonggol/Sulawesi Utara/2024-10-03,30279.25
Bawang Putih Bonggol/Sulawesi Utara/2024-10-04,30216.59375
Bawang Putih Bonggol/Sulawesi Utara/2024-10-05,30193.212890625
Bawang Putih Bonggol/Sulawesi Utara/2024-10-06,30014.84765625
Bawang Putih Bonggol/Sulawesi Utara/2024-10-07,30368.080078125
Bawang Putih Bonggol/Sulawesi Utara/2024-10-08,30126.33984375
