id,price
Telur Ayam Ras/Kalimantan Tengah/2024-12-30,25819.96875
Telur Ayam Ras/Kalimantan Tengah/2024-12-31,25819.005859375
Telur Ayam Ras/Kalimantan Timur/2024-10-01,27009.76953125
Telur Ayam Ras/Kalimantan Timur/2024-10-02,27998.125
Telur Ayam Ras/Kalimantan Timur/2024-10-03,28033.9453125
Telur Ayam Ras/Kalimantan Timur/2024-10-04,28096.466796875
Telur Ayam Ras/Kalimantan Timur/2024-10-05,27833.451171875
Telur Ayam Ras/Kalimantan Timur/2024-10-06,27848.111328125
Telur Ayam Ras/Kalimantan Timur/2024-10-07,27698.98828125
Telur Ayam Ras/Kalimantan Timur/2024-10-08,27720.38671875
Telur Ayam Ras/Kalimantan Timur/2024-10-09,27770.884765625
Telur Ayam Ras/Kalimantan Timur/2024-10-10,28317.923828125
Telur Ayam Ras/Kalimantan Timur/2024-10-11,28583.095703125
Telur Ayam Ras/Kalimantan Timur/2024-10-12,28583.095703125
Telur Ayam Ras/Kalimantan Timur/2024-10-13,28583.017578125
Telur Ayam Ras/Kalimantan Timur/2024-10-14,28513.224609375
Telur Ayam Ras/Kalimantan Timur/2024-10-15,28512.681640625
Telur Ayam Ras/Kalimantan Timur/2024-10-16,28513.0859375
Telur Ayam Ras/Kalimantan Timur/2024-10-17,28518.326171875
Telur Ayam Ras/Kalimantan Timur/2024-10-18,28581.759765625
Telur Ayam Ras/Kalimantan Timur/2024-10-19,28581.759765625
Telur Ayam Ras/Kalimantan Timur/2024-10-20,28582.681640625
Telur Ayam Ras/Kalimantan Timur/2024-10-21,28512.888671875
Telur Ayam Ras/Kalimantan Timur/2024-10-22,28512.681640625
Telur Ayam Ras/Kalimantan Timur/2024-10-23,28513.0859375
Telur Ayam Ras/Kalimantan Timur/2024-10-24,28519.361328125
Telur Ayam Ras/Kalimantan Timur/2024-10-25,28582.794921875
Telur Ayam Ras/Kalimantan Timur/2024-10-26,28582.794921875
Telur Ayam Ras/Kalimantan Timur/2024-10-27,28583.716796875
Telur Ayam Ras/Kalimantan Timur/2024-10-28,28513.341796875
Telur Ayam Ras/Kalimantan Timur/2024-10-29,28513.134765625
Telur Ayam Ras/Kalimantan Timur/2024-10-30,28513.5390625
Telur Ayam Ras/Kalimantan Timur/2024-10-31,28517.310546875
Telur Ayam Ras/Kalimantan Timur/2024-11-01,28580.744140625
Telur Ayam Ras/Kalimantan Timur/2024-11-02,28580.744140625
Telur Ayam Ras/Kalimantan Timur/2024-11-03,28581.666015625
Telur Ayam Ras/Kalimantan Timur/2024-11-04,28486.294921875
Telur Ayam Ras/Kalimantan Timur/2024-11-05,28486.087890625
Telur Ayam Ras/Kalimantan Timur/2024-11-06,28486.49609375
Telur Ayam Ras/Kalimantan Timur/2024-11-07,28492.318359375
Telur Ayam Ras/Kalimantan Timur/2024-11-08,28588.267578125
Telur Ayam Ras/Kalimantan Timur/2024-11-09,28588.267578125
Telur Ayam Ras/Kalimantan Timur/2024-11-10,28589.44140625
Telur Ayam Ras/Kalimantan Timur/2024-11-11,28510.693359375
Telur Ayam Ras/Kalimantan Timur/2024-11-12,28510.486328125
Telur Ayam Ras/Kalimantan Timur/2024-11-13,28510.89453125
Telur Ayam Ras/Kalimantan Timur/2024-11-14,28516.716796875
Telur Ayam Ras/Kalimantan Timur/2024-11-15,28582.650390625
Telur Ayam Ras/Kalimantan Timur/2024-11-16,28582.650390625
Telur Ayam Ras/Kalimantan Timur/2024-11-17,28583.572265625
Telur Ayam Ras/Kalimantan Timur/2024-11-18,28534.455078125
Telur Ayam Ras/Kalimantan Timur/2024-11-19,28534.248046875
Telur Ayam Ras/Kalimantan Timur/2024-11-20,28534.7109375
Telur Ayam Ras/Kalimantan Timur/2024-11-21,28540.419921875
Telur Ayam Ras/Kalimantan Timur/2024-11-22,28606.353515625
Telur Ayam Ras/Kalimantan Timur/2024-11-23,28606.353515625
Telur Ayam Ras/Kalimantan Timur/2024-11-24,28607.333984375
Telur Ayam Ras/Kalimantan Timur/2024-11-25,28534.46484375
Telur Ayam Ras/Kalimantan Timur/2024-11-26,28534.2578125
Telur Ayam Ras/Kalimantan Timur/2024-11-27,28534.666015625
Telur Ayam Ras/Kalimantan Timur/2024-11-28,28540.484375
Telur Ayam Ras/Kalimantan Timur/2024-11-29,28606.41796875
Telur Ayam Ras/Kalimantan Timur/2024-11-30,28606.412109375
Telur Ayam Ras/Kalimantan Timur/2024-12-01,28607.333984375
Telur Ayam Ras/Kalimantan Timur/2024-12-02,28534.46484375
Telur Ayam Ras/Kalimantan Timur/2024-12-03,28534.2578125
Telur Ayam Ras/Kalimantan Timur/2024-12-04,28534.666015625
Telur Ayam Ras/Kalimantan Timur/2024-12-05,28540.484375
Telur Ayam Ras/Kalimantan Timur/2024-12-06,28606.41796875
Telur Ayam Ras/Kalimantan Timur/2024-12-07,28606.412109375
Telur Ayam Ras/Kalimantan Timur/2024-12-08,28607.333984375
Telur Ayam Ras/Kalimantan Timur/2024-12-09,28534.46484375
Telur Ayam Ras/Kalimantan Timur/2024-12-10,28534.2578125
Telur Ayam Ras/Kalimantan Timur/2024-12-11,28534.666015625
Telur Ayam Ras/Kalimantan Timur/2024-12-12,28540.484375
Telur Ayam Ras/Kalimantan Timur/2024-12-13,28606.41796875
Telur Ayam Ras/Kalimantan Timur/2024-12-14,28606.412109375
Telur Ayam Ras/Kalimantan Timur/2024-12-15,28607.333984375
Telur Ayam Ras/Kalimantan Timur/2024-12-16,28534.46484375
Telur Ayam Ras/Kalimantan Timur/2024-12-17,28534.255859375
Telur Ayam Ras/Kalimantan Timur/2024-12-18,28534.66015625
Telur Ayam Ras/Kalimantan Timur/2024-12-19,28540.478515625
Telur Ayam Ras/Kalimantan Timur/2024-12-20,28606.412109375
Telur Ayam Ras/Kalimantan Timur/2024-12-21,28606.421875
Telur Ayam Ras/Kalimantan Timur/2024-12-22,28607.34375
Telur Ayam Ras/Kalimantan Timur/2024-12-23,28534.474609375
Telur Ayam Ras/Kalimantan Timur/2024-12-24,28528.513671875
Telur Ayam Ras/Kalimantan Timur/2024-12-25,28528.921875
Telur Ayam Ras/Kalimantan Timur/2024-12-26,28534.740234375
Telur Ayam Ras/Kalimantan Timur/2024-12-27,28581.517578125
Telur Ayam Ras/Kalimantan Timur/2024-12-28,28577.556640625
Telur Ayam Ras/Kalimantan Timur/2024-12-29,28578.478515625
Telur Ayam Ras/Kalimantan Timur/2024-12-30,28505.60546875
Telur Ayam Ras/Kalimantan Timur/2024-12-31,28505.3984375
Telur Ayam Ras/Kalimantan Utara/2024-10-01,28472.021484375
Telur Ayam Ras/Kalimantan Utara/2024-10-02,27274.423828125
Telur Ayam Ras/Kalimantan Utara/2024-10-03,27162.73046875
Telur Ayam Ras/Kalimantan Utara/2024-10-04,26701.884765625
Telur Ayam Ras/Kalimantan Utara/2024-10-05,26793.7578125
Telur Ayam Ras/Kalimantan Utara/2024-10-06,26697.19921875
Telur Ayam Ras/Kalimantan Utara/2024-10-07,26721.109375
Telur Ayam Ras/Kalimantan Utara/2024-10-08,26861.837890625
Telur Ayam Ras/Kalimantan Utara/2024-10-09,26890.736328125
Telur Ayam Ras/Kalimantan Utara/2024-10-10,26835.787109375
Telur Ayam Ras/Kalimantan Utara/2024-10-11,26953.564453125
Telur Ayam Ras/Kalimantan Utara/2024-10-12,26929.734375
Telur Ayam Ras/Kalimantan Utara/2024-10-13,26926.046875
Telur Ayam Ras/Kalimantan Utara/2024-10-14,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-15,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-16,26951.0078125
Telur Ayam Ras/Kalimantan Utara/2024-10-17,26945.8671875
Telur Ayam Ras/Kalimantan Utara/2024-10-18,26950.080078125
Telur Ayam Ras/Kalimantan Utara/2024-10-19,26926.25
Telur Ayam Ras/Kalimantan Utara/2024-10-20,26922.5625
Telur Ayam Ras/Kalimantan Utara/2024-10-21,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-22,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-23,26951.0078125
Telur Ayam Ras/Kalimantan Utara/2024-10-24,26945.8671875
Telur Ayam Ras/Kalimantan Utara/2024-10-25,26950.080078125
Telur Ayam Ras/Kalimantan Utara/2024-10-26,26926.25
Telur Ayam Ras/Kalimantan Utara/2024-10-27,26922.5625
Telur Ayam Ras/Kalimantan Utara/2024-10-28,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-29,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-10-30,26951.0078125
Telur Ayam Ras/Kalimantan Utara/2024-10-31,26945.8671875
Telur Ayam Ras/Kalimantan Utara/2024-11-01,26950.080078125
Telur Ayam Ras/Kalimantan Utara/2024-11-02,26926.25
Telur Ayam Ras/Kalimantan Utara/2024-11-03,26922.5625
Telur Ayam Ras/Kalimantan Utara/2024-11-04,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-11-05,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-11-06,26951.0078125
Telur Ayam Ras/Kalimantan Utara/2024-11-07,26945.8671875
Telur Ayam Ras/Kalimantan Utara/2024-11-08,26950.080078125
Telur Ayam Ras/Kalimantan Utara/2024-11-09,26926.25
Telur Ayam Ras/Kalimantan Utara/2024-11-10,26922.5625
Telur Ayam Ras/Kalimantan Utara/2024-11-11,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-11-12,26947.013671875
Telur Ayam Ras/Kalimantan Utara/2024-11-13,26942.560546875
Telur Ayam Ras/Kalimantan Utara/2024-11-14,26945.8671875
Telur Ayam Ras/Kalimantan Utara/2024-11-15,26950.080078125
Telur Ayam Ras/Kalimantan Utara/2024-11-16,26926.25
Telur Ayam Ras/Kalimantan Utara/2024-11-17,26921.58984375
Telur Ayam Ras/Kalimantan Utara/2024-11-18,26937.59375
Telur Ayam Ras/Kalimantan Utara/2024-11-19,26937.59375
Telur Ayam Ras/Kalimantan Utara/2024-11-20,26953.28515625
Telur Ayam Ras/Kalimantan Utara/2024-11-21,26948.12890625
Telur Ayam Ras/Kalimantan Utara/2024-11-22,26952.341796875
Telur Ayam Ras/Kalimantan Utara/2024-11-23,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-11-24,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-11-25,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-11-26,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-11-27,26952.328125
Telur Ayam Ras/Kalimantan Utara/2024-11-28,26947.171875
Telur Ayam Ras/Kalimantan Utara/2024-11-29,26951.384765625
Telur Ayam Ras/Kalimantan Utara/2024-11-30,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-12-01,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-12-02,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-03,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-04,26952.328125
Telur Ayam Ras/Kalimantan Utara/2024-12-05,26947.171875
Telur Ayam Ras/Kalimantan Utara/2024-12-06,26951.384765625
Telur Ayam Ras/Kalimantan Utara/2024-12-07,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-12-08,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-12-09,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-10,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-11,26952.328125
Telur Ayam Ras/Kalimantan Utara/2024-12-12,26947.171875
Telur Ayam Ras/Kalimantan Utara/2024-12-13,26951.384765625
Telur Ayam Ras/Kalimantan Utara/2024-12-14,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-12-15,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-12-16,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-17,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-18,26952.328125
Telur Ayam Ras/Kalimantan Utara/2024-12-19,26947.171875
Telur Ayam Ras/Kalimantan Utara/2024-12-20,26951.384765625
Telur Ayam Ras/Kalimantan Utara/2024-12-21,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-12-22,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-12-23,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-24,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-25,26952.328125
Telur Ayam Ras/Kalimantan Utara/2024-12-26,26947.171875
Telur Ayam Ras/Kalimantan Utara/2024-12-27,26951.384765625
Telur Ayam Ras/Kalimantan Utara/2024-12-28,26927.5546875
Telur Ayam Ras/Kalimantan Utara/2024-12-29,26923.8671875
Telur Ayam Ras/Kalimantan Utara/2024-12-30,26948.333984375
Telur Ayam Ras/Kalimantan Utara/2024-12-31,26948.333984375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,25924.908203125
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,25907.892578125
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,25927.412109375
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,25981.12890625
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-22,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-23,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-24,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-25,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-26,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-27,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-28,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-29,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-30,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-01,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-02,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-03,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-04,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-05,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-06,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-07,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-08,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-09,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-10,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-11,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-12,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-13,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-14,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-15,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-16,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-17,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-18,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-19,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-20,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-21,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-22,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-23,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-24,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-25,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-26,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-27,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-28,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-29,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-30,25942.19921875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-31,25942.19921875
Telur Ayam Ras/Kepulauan Riau/2024-10-01,26329.06640625
Telur Ayam Ras/Kepulauan Riau/2024-10-02,24487.93359375
Telur Ayam Ras/Kepulauan Riau/2024-10-03,25303.802734375
Telur Ayam Ras/Kepulauan Riau/2024-10-04,25152.08984375
Telur Ayam Ras/Kepulauan Riau/2024-10-05,25290.724609375
Telur Ayam Ras/Kepulauan Riau/2024-10-06,25293.94921875
Telur Ayam Ras/Kepulauan Riau/2024-10-07,25444.755859375
Telur Ayam Ras/Kepulauan Riau/2024-10-08,25432.595703125
Telur Ayam Ras/Kepulauan Riau/2024-10-09,25427.033203125
Telur Ayam Ras/Kepulauan Riau/2024-10-10,25016.8828125
Telur Ayam Ras/Kepulauan Riau/2024-10-11,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-12,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-13,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-14,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-15,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-16,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-17,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-18,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-19,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-20,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-21,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-22,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-23,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-24,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-25,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-26,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-27,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-28,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-29,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-30,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-10-31,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-01,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-02,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-03,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-04,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-05,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-06,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-07,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-08,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-09,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-10,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-11,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-12,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-13,25026.18359375
Telur Ayam Ras/Kepulauan Riau/2024-11-14,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-15,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-16,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-17,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-18,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-19,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-20,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-21,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-22,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-23,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-24,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-25,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-26,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-27,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-28,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-29,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-11-30,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-01,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-02,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-03,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-04,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-05,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-06,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-07,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-08,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-09,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-10,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-11,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-12,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-13,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-14,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-15,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-16,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-17,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-18,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-19,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-20,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-21,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-22,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-23,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-24,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-25,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-26,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-27,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-28,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-29,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-30,25069.029296875
Telur Ayam Ras/Kepulauan Riau/2024-12-31,25069.029296875
Telur Ayam Ras/Lampung/2024-10-01,22470.87109375
Telur Ayam Ras/Lampung/2024-10-02,21332.97265625
Telur Ayam Ras/Lampung/2024-10-03,21401.533203125
Telur Ayam Ras/Lampung/2024-10-04,21418.34765625
Telur Ayam Ras/Lampung/2024-10-05,21348.041015625
Telur Ayam Ras/Lampung/2024-10-06,21085.15234375
Telur Ayam Ras/Lampung/2024-10-07,21101.158203125
Telur Ayam Ras/Lampung/2024-10-08,21175.95703125
Telur Ayam Ras/Lampung/2024-10-09,21164.42578125
Telur Ayam Ras/Lampung/2024-10-10,21239.81640625
Telur Ayam Ras/Lampung/2024-10-11,21146.68359375
Telur Ayam Ras/Lampung/2024-10-12,21146.68359375
Telur Ayam Ras/Lampung/2024-10-13,21137.525390625
Telur Ayam Ras/Lampung/2024-10-14,21155.98046875
Telur Ayam Ras/Lampung/2024-10-15,21155.98046875
Telur Ayam Ras/Lampung/2024-10-16,21155.98046875
Telur Ayam Ras/Lampung/2024-10-17,21155.98046875
Telur Ayam Ras/Lampung/2024-10-18,21146.68359375
Telur Ayam Ras/Lampung/2024-10-19,21146.68359375
Telur Ayam Ras/Lampung/2024-10-20,21137.525390625
