id,price
Minyak Goreng Curah/Riau/2024-12-14,14946.521484375
Minyak Goreng Curah/Riau/2024-12-15,14946.521484375
Minyak Goreng Curah/Riau/2024-12-16,14946.521484375
Minyak Goreng Curah/Riau/2024-12-17,14946.521484375
Minyak Goreng Curah/Riau/2024-12-18,14946.521484375
Minyak Goreng Curah/Riau/2024-12-19,14946.521484375
Minyak Goreng Curah/Riau/2024-12-20,14946.521484375
Minyak Goreng Curah/Riau/2024-12-21,14946.521484375
Minyak Goreng Curah/Riau/2024-12-22,14946.521484375
Minyak Goreng Curah/Riau/2024-12-23,14946.521484375
Minyak Goreng Curah/Riau/2024-12-24,14946.521484375
Minyak Goreng Curah/Riau/2024-12-25,14946.521484375
Minyak Goreng Curah/Riau/2024-12-26,14946.521484375
Minyak Goreng Curah/Riau/2024-12-27,14946.521484375
Minyak Goreng Curah/Riau/2024-12-28,14946.521484375
Minyak Goreng Curah/Riau/2024-12-29,14946.521484375
Minyak Goreng Curah/Riau/2024-12-30,14946.521484375
Minyak Goreng Curah/Riau/2024-12-31,14946.521484375
Minyak Goreng Curah/Sulawesi Barat/2024-10-01,18310.5546875
Minyak Goreng Curah/Sulawesi Barat/2024-10-02,18310.5546875
Minyak Goreng Curah/Sulawesi Barat/2024-10-03,18310.5546875
Minyak Goreng Curah/Sulawesi Barat/2024-10-04,18310.5546875
Minyak Goreng Curah/Sulawesi Barat/2024-10-05,17342.416015625
Minyak Goreng Curah/Sulawesi Barat/2024-10-06,16890.572265625
Minyak Goreng Curah/Sulawesi Barat/2024-10-07,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-08,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-09,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-10,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-11,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-12,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-13,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-14,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-15,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-16,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-17,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-18,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-19,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-20,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-21,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-22,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-23,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-24,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-25,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-26,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-27,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-28,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-29,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-30,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-10-31,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-01,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-02,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-03,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-04,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-05,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-06,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-07,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-08,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-09,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-10,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-11,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-12,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-13,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-14,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-15,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-16,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-17,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-18,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-19,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-20,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-21,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-22,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-23,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-24,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-25,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-26,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-27,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-28,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-29,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-11-30,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-01,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-02,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-03,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-04,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-05,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-06,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-07,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-08,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-09,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-10,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-11,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-12,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-13,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-14,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-15,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-16,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-17,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-18,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-19,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-20,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-21,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-22,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-23,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-24,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-25,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-26,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-27,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-28,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-29,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-30,15030.044921875
Minyak Goreng Curah/Sulawesi Barat/2024-12-31,15030.044921875
Minyak Goreng Curah/Sulawesi Selatan/2024-10-01,17475.6015625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-02,15028.599609375
Minyak Goreng Curah/Sulawesi Selatan/2024-10-03,15015.650390625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-04,14934.4033203125
Minyak Goreng Curah/Sulawesi Selatan/2024-10-05,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-06,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-07,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-08,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-09,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-10,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-11,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-12,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-13,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-14,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-15,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-16,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-17,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-18,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-19,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-20,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-21,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-22,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-23,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-24,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-25,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-26,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-27,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-28,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-29,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-30,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-10-31,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-01,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-02,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-03,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-04,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-05,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-06,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-07,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-08,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-09,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-10,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-11,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-12,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-13,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-14,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-15,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-16,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-17,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-18,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-19,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-20,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-21,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-22,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-23,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-24,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-25,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-26,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-27,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-28,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-29,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-11-30,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-01,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-02,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-03,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-04,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-05,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-06,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-07,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-08,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-09,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-10,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-11,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-12,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-13,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-14,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-15,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-16,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-17,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-18,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-19,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-20,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-21,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-22,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-23,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-24,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-25,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-26,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-27,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-28,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-29,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-30,14234.265625
Minyak Goreng Curah/Sulawesi Selatan/2024-12-31,14234.265625
Minyak Goreng Curah/Sulawesi Tengah/2024-10-01,20810.73828125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-02,20810.73828125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-03,20810.73828125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-04,20810.73828125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-05,17242.8203125
Minyak Goreng Curah/Sulawesi Tengah/2024-10-06,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-07,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-08,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-09,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-10,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-11,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-12,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-13,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-14,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-15,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-16,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-17,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-18,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-19,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-20,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-21,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-22,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-23,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-24,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-25,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-26,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-27,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-28,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-29,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-30,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-10-31,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-01,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-02,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-03,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-04,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-05,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-06,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-07,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-08,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-09,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-10,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-11,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-12,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-13,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-14,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-15,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-16,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-17,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-18,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-19,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-20,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-21,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-22,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-23,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-24,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-25,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-26,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-27,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-28,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-29,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-11-30,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-01,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-02,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-03,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-04,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-05,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-06,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-07,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-08,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-09,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-10,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-11,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-12,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-13,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-14,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-15,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-16,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-17,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-18,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-19,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-20,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-21,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-22,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-23,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-24,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-25,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-26,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-27,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-28,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-29,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-30,15069.2919921875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-31,15069.2919921875
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-01,18804.205078125
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-02,15904.3505859375
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-03,15818.607421875
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-04,15818.607421875
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-05,15818.607421875
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-06,15818.607421875
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-07,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-08,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-09,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-10,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-11,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-12,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-13,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-14,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-15,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-16,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-17,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-18,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-19,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-20,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-21,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-22,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-23,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-24,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-25,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-26,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-27,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-28,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-29,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-30,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-10-31,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-01,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-02,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-03,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-04,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-05,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-06,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-07,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-08,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-09,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-10,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-11,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-12,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-13,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-14,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-15,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-16,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-17,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-18,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-19,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-20,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-21,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-22,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-23,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-24,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-25,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-26,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-27,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-28,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-29,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-11-30,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-01,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-02,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-03,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-04,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-05,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-06,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-07,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-08,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-09,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-10,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-11,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-12,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-13,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-14,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-15,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-16,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-17,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-18,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-19,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-20,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-21,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-22,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-23,15803.5244140625
Minyak Goreng Curah/Sulawesi Tenggara/2024-12-24,15803.5244140625
