id,price
Cabai Rawit Merah/Kalimantan Tengah/2024-12-03,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-04,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-05,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-06,55832.96875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-07,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-08,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-09,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-10,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-11,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-12,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-13,55832.96875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-14,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-15,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-16,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-17,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-18,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-19,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-20,55832.96875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-21,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-22,55825.94921875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-23,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-24,55844.73046875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-25,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-26,55862.50390625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-27,55832.96875
Cabai Rawit Merah/Kalimantan Tengah/2024-12-28,55825.4765625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-29,55825.4765625
Cabai Rawit Merah/Kalimantan Tengah/2024-12-30,55844.2578125
Cabai Rawit Merah/Kalimantan Tengah/2024-12-31,55844.2578125
Cabai Rawit Merah/Kalimantan Timur/2024-10-01,34906.6640625
Cabai Rawit Merah/Kalimantan Timur/2024-10-02,38379.40234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-03,38490.98046875
Cabai Rawit Merah/Kalimantan Timur/2024-10-04,38490.98046875
Cabai Rawit Merah/Kalimantan Timur/2024-10-05,38825.27734375
Cabai Rawit Merah/Kalimantan Timur/2024-10-06,38585.625
Cabai Rawit Merah/Kalimantan Timur/2024-10-07,41906.921875
Cabai Rawit Merah/Kalimantan Timur/2024-10-08,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-09,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-10,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-11,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-12,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-13,40963.734375
Cabai Rawit Merah/Kalimantan Timur/2024-10-14,41590.234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-15,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-16,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-17,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-18,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-19,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-20,40963.734375
Cabai Rawit Merah/Kalimantan Timur/2024-10-21,41590.234375
Cabai Rawit Merah/Kalimantan Timur/2024-10-22,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-23,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-24,41203.38671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-25,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-26,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-27,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-10-28,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-10-29,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-30,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-10-31,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-01,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-02,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-03,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-04,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-05,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-06,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-07,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-08,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-09,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-10,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-11,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-12,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-13,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-14,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-15,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-16,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-17,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-18,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-19,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-20,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-21,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-22,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-23,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-24,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-25,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-11-26,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-27,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-28,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-29,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-11-30,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-01,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-02,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-03,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-04,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-05,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-06,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-07,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-08,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-09,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-10,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-11,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-12,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-13,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-14,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-15,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-16,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-17,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-18,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-19,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-20,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-21,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-22,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-23,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-24,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-25,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-26,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-27,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-28,41240.3671875
Cabai Rawit Merah/Kalimantan Timur/2024-12-29,41000.71484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-30,41627.21484375
Cabai Rawit Merah/Kalimantan Timur/2024-12-31,41240.3671875
Cabai Rawit Merah/Kalimantan Utara/2024-10-01,61438.1484375
Cabai Rawit Merah/Kalimantan Utara/2024-10-02,61469.4609375
Cabai Rawit Merah/Kalimantan Utara/2024-10-03,61470.3125
Cabai Rawit Merah/Kalimantan Utara/2024-10-04,61443.578125
Cabai Rawit Merah/Kalimantan Utara/2024-10-05,61443.578125
Cabai Rawit Merah/Kalimantan Utara/2024-10-06,61398.58203125
Cabai Rawit Merah/Kalimantan Utara/2024-10-07,61507.7109375
Cabai Rawit Merah/Kalimantan Utara/2024-10-08,61436.78125
Cabai Rawit Merah/Kalimantan Utara/2024-10-09,61468.09375
Cabai Rawit Merah/Kalimantan Utara/2024-10-10,61468.9453125
Cabai Rawit Merah/Kalimantan Utara/2024-10-11,61442.2109375
Cabai Rawit Merah/Kalimantan Utara/2024-10-12,61442.2109375
Cabai Rawit Merah/Kalimantan Utara/2024-10-13,61392.31640625
Cabai Rawit Merah/Kalimantan Utara/2024-10-14,61516.37109375
Cabai Rawit Merah/Kalimantan Utara/2024-10-15,61435.65234375
Cabai Rawit Merah/Kalimantan Utara/2024-10-16,61466.96484375
Cabai Rawit Merah/Kalimantan Utara/2024-10-17,61467.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-10-18,61441.08203125
Cabai Rawit Merah/Kalimantan Utara/2024-10-19,61441.08203125
Cabai Rawit Merah/Kalimantan Utara/2024-10-20,61392.31640625
Cabai Rawit Merah/Kalimantan Utara/2024-10-21,61516.37109375
Cabai Rawit Merah/Kalimantan Utara/2024-10-22,61435.65234375
Cabai Rawit Merah/Kalimantan Utara/2024-10-23,61466.96484375
Cabai Rawit Merah/Kalimantan Utara/2024-10-24,61467.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-10-25,61441.08203125
Cabai Rawit Merah/Kalimantan Utara/2024-10-26,61441.08203125
Cabai Rawit Merah/Kalimantan Utara/2024-10-27,61392.31640625
Cabai Rawit Merah/Kalimantan Utara/2024-10-28,61652.90234375
Cabai Rawit Merah/Kalimantan Utara/2024-10-29,61572.18359375
Cabai Rawit Merah/Kalimantan Utara/2024-10-30,61603.49609375
Cabai Rawit Merah/Kalimantan Utara/2024-10-31,61604.34765625
Cabai Rawit Merah/Kalimantan Utara/2024-11-01,61577.61328125
Cabai Rawit Merah/Kalimantan Utara/2024-11-02,61577.61328125
Cabai Rawit Merah/Kalimantan Utara/2024-11-03,61324.16796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-04,61448.22265625
Cabai Rawit Merah/Kalimantan Utara/2024-11-05,61367.50390625
Cabai Rawit Merah/Kalimantan Utara/2024-11-06,61398.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-11-07,61399.66796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-08,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-09,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-10,61324.16796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-11,61448.22265625
Cabai Rawit Merah/Kalimantan Utara/2024-11-12,61367.50390625
Cabai Rawit Merah/Kalimantan Utara/2024-11-13,61398.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-11-14,61399.66796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-15,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-16,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-17,61324.16796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-18,61448.22265625
Cabai Rawit Merah/Kalimantan Utara/2024-11-19,61367.50390625
Cabai Rawit Merah/Kalimantan Utara/2024-11-20,61398.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-11-21,61399.66796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-22,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-23,61372.93359375
Cabai Rawit Merah/Kalimantan Utara/2024-11-24,61324.16796875
Cabai Rawit Merah/Kalimantan Utara/2024-11-25,61448.22265625
Cabai Rawit Merah/Kalimantan Utara/2024-11-26,61367.50390625
Cabai Rawit Merah/Kalimantan Utara/2024-11-27,61398.81640625
Cabai Rawit Merah/Kalimantan Utara/2024-11-28,61401.00390625
Cabai Rawit Merah/Kalimantan Utara/2024-11-29,61374.26953125
Cabai Rawit Merah/Kalimantan Utara/2024-11-30,61374.26953125
Cabai Rawit Merah/Kalimantan Utara/2024-12-01,61325.50390625
Cabai Rawit Merah/Kalimantan Utara/2024-12-02,61449.55859375
Cabai Rawit Merah/Kalimantan Utara/2024-12-03,61368.83984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-04,61400.15234375
Cabai Rawit Merah/Kalimantan Utara/2024-12-05,61401.00390625
Cabai Rawit Merah/Kalimantan Utara/2024-12-06,61374.26953125
Cabai Rawit Merah/Kalimantan Utara/2024-12-07,61347.08984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-08,61298.32421875
Cabai Rawit Merah/Kalimantan Utara/2024-12-09,61422.37890625
Cabai Rawit Merah/Kalimantan Utara/2024-12-10,61341.66015625
Cabai Rawit Merah/Kalimantan Utara/2024-12-11,61372.97265625
Cabai Rawit Merah/Kalimantan Utara/2024-12-12,61373.82421875
Cabai Rawit Merah/Kalimantan Utara/2024-12-13,61347.08984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-14,61347.08984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-15,61298.32421875
Cabai Rawit Merah/Kalimantan Utara/2024-12-16,61422.37890625
Cabai Rawit Merah/Kalimantan Utara/2024-12-17,61341.66015625
Cabai Rawit Merah/Kalimantan Utara/2024-12-18,61372.97265625
Cabai Rawit Merah/Kalimantan Utara/2024-12-19,61373.82421875
Cabai Rawit Merah/Kalimantan Utara/2024-12-20,61347.08984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-21,61347.08984375
Cabai Rawit Merah/Kalimantan Utara/2024-12-22,61406.30078125
Cabai Rawit Merah/Kalimantan Utara/2024-12-23,61530.35546875
Cabai Rawit Merah/Kalimantan Utara/2024-12-24,61449.63671875
Cabai Rawit Merah/Kalimantan Utara/2024-12-25,61480.94140625
Cabai Rawit Merah/Kalimantan Utara/2024-12-26,61481.79296875
Cabai Rawit Merah/Kalimantan Utara/2024-12-27,61455.05859375
Cabai Rawit Merah/Kalimantan Utara/2024-12-28,61455.05859375
Cabai Rawit Merah/Kalimantan Utara/2024-12-29,61406.30078125
Cabai Rawit Merah/Kalimantan Utara/2024-12-30,61530.35546875
Cabai Rawit Merah/Kalimantan Utara/2024-12-31,61449.63671875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-01,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-02,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-03,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-04,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-05,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-06,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-07,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-08,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-09,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-10,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-11,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-12,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-13,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-14,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-15,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-16,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-17,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-18,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-19,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-20,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-21,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-22,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-23,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-24,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-25,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-26,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-27,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-28,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-29,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-30,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-10-31,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-01,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-02,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-03,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-04,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-05,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-06,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-07,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-08,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-09,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-10,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-11,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-12,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-13,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-14,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-15,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-16,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-17,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-18,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-19,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-20,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-21,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-22,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-23,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-24,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-25,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-26,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-27,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-28,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-29,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-11-30,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-01,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-02,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-03,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-04,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-05,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-06,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-07,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-08,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-09,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-10,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-11,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-12,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-13,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-14,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-15,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-16,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-17,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-18,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-19,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-20,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-21,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-22,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-23,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-24,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-25,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-26,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-27,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-28,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-29,41417.4921875
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-30,41626.34375
Cabai Rawit Merah/Kepulauan Bangka Belitung/2024-12-31,41626.34375
Cabai Rawit Merah/Kepulauan Riau/2024-10-01,60752.06640625
Cabai Rawit Merah/Kepulauan Riau/2024-10-02,60755.11328125
Cabai Rawit Merah/Kepulauan Riau/2024-10-03,60699.046875
Cabai Rawit Merah/Kepulauan Riau/2024-10-04,60699.046875
Cabai Rawit Merah/Kepulauan Riau/2024-10-05,60699.05078125
Cabai Rawit Merah/Kepulauan Riau/2024-10-06,60628.7109375
Cabai Rawit Merah/Kepulauan Riau/2024-10-07,60765.02734375
Cabai Rawit Merah/Kepulauan Riau/2024-10-08,60752.06640625
Cabai Rawit Merah/Kepulauan Riau/2024-10-09,60755.11328125
Cabai Rawit Merah/Kepulauan Riau/2024-10-10,60699.046875
Cabai Rawit Merah/Kepulauan Riau/2024-10-11,60699.046875
Cabai Rawit Merah/Kepulauan Riau/2024-10-12,60699.05078125
Cabai Rawit Merah/Kepulauan Riau/2024-10-13,60628.7109375
Cabai Rawit Merah/Kepulauan Riau/2024-10-14,60765.02734375
Cabai Rawit Merah/Kepulauan Riau/2024-10-15,60765.30859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-16,60768.35546875
Cabai Rawit Merah/Kepulauan Riau/2024-10-17,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-10-18,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-10-19,60712.29296875
Cabai Rawit Merah/Kepulauan Riau/2024-10-20,60641.953125
Cabai Rawit Merah/Kepulauan Riau/2024-10-21,60778.26953125
Cabai Rawit Merah/Kepulauan Riau/2024-10-22,60765.30859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-23,60768.35546875
Cabai Rawit Merah/Kepulauan Riau/2024-10-24,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-10-25,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-10-26,60712.29296875
Cabai Rawit Merah/Kepulauan Riau/2024-10-27,60641.953125
Cabai Rawit Merah/Kepulauan Riau/2024-10-28,60778.26953125
Cabai Rawit Merah/Kepulauan Riau/2024-10-29,60765.30859375
Cabai Rawit Merah/Kepulauan Riau/2024-10-30,60768.35546875
Cabai Rawit Merah/Kepulauan Riau/2024-10-31,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-11-01,60712.2890625
Cabai Rawit Merah/Kepulauan Riau/2024-11-02,60712.29296875
Cabai Rawit Merah/Kepulauan Riau/2024-11-03,60677.6953125
Cabai Rawit Merah/Kepulauan Riau/2024-11-04,60814.01171875
Cabai Rawit Merah/Kepulauan Riau/2024-11-05,60801.05078125
Cabai Rawit Merah/Kepulauan Riau/2024-11-06,60804.09765625
Cabai Rawit Merah/Kepulauan Riau/2024-11-07,60692.27734375
Cabai Rawit Merah/Kepulauan Riau/2024-11-08,60709.87109375
Cabai Rawit Merah/Kepulauan Riau/2024-11-09,60709.875
Cabai Rawit Merah/Kepulauan Riau/2024-11-10,60639.53515625
Cabai Rawit Merah/Kepulauan Riau/2024-11-11,60772.56640625
Cabai Rawit Merah/Kepulauan Riau/2024-11-12,60759.60546875
Cabai Rawit Merah/Kepulauan Riau/2024-11-13,60762.65234375
Cabai Rawit Merah/Kepulauan Riau/2024-11-14,60706.5859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-15,60706.5859375
Cabai Rawit Merah/Kepulauan Riau/2024-11-16,60718.55078125
Cabai Rawit Merah/Kepulauan Riau/2024-11-17,60648.2109375
Cabai Rawit Merah/Kepulauan Riau/2024-11-18,60791.88671875
Cabai Rawit Merah/Kepulauan Riau/2024-11-19,60778.92578125
Cabai Rawit Merah/Kepulauan Riau/2024-11-20,60781.97265625
Cabai Rawit Merah/Kepulauan Riau/2024-11-21,60754.2265625
Cabai Rawit Merah/Kepulauan Riau/2024-11-22,60754.2265625
Cabai Rawit Merah/Kepulauan Riau/2024-11-23,60754.23046875
Cabai Rawit Merah/Kepulauan Riau/2024-11-24,60683.890625
Cabai Rawit Merah/Kepulauan Riau/2024-11-25,60795.8984375
Cabai Rawit Merah/Kepulauan Riau/2024-11-26,60782.9375
Cabai Rawit Merah/Kepulauan Riau/2024-11-27,60785.984375
Cabai Rawit Merah/Kepulauan Riau/2024-11-28,60758.23828125
Cabai Rawit Merah/Kepulauan Riau/2024-11-29,60747.1953125
Cabai Rawit Merah/Kepulauan Riau/2024-11-30,60691.609375
Cabai Rawit Merah/Kepulauan Riau/2024-12-01,60574.26171875
Cabai Rawit Merah/Kepulauan Riau/2024-12-02,60682.2578125
Cabai Rawit Merah/Kepulauan Riau/2024-12-03,60669.296875
Cabai Rawit Merah/Kepulauan Riau/2024-12-04,60672.34375
Cabai Rawit Merah/Kepulauan Riau/2024-12-05,60644.59765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-06,60644.59765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-07,60644.6015625
Cabai Rawit Merah/Kepulauan Riau/2024-12-08,60574.26171875
Cabai Rawit Merah/Kepulauan Riau/2024-12-09,60682.2578125
Cabai Rawit Merah/Kepulauan Riau/2024-12-10,60669.296875
Cabai Rawit Merah/Kepulauan Riau/2024-12-11,60672.34375
