id,price
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-08,17505.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-09,17505.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-10,17505.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-11,17381.78125
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-12,17381.78125
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-13,17381.78125
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-14,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-15,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-16,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-17,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-18,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-19,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-20,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-21,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-22,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-23,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-24,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-25,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-26,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-27,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-28,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-29,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-30,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-10-31,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-01,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-02,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-03,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-04,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-05,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-06,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-07,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-08,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-09,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-10,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-11,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-12,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-13,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-14,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-15,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-16,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-17,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-18,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-19,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-20,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-21,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-22,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-23,17410.82421875
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-24,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-25,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-26,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-27,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-28,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-29,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-11-30,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-01,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-02,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-03,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-04,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-05,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-06,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-07,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-08,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-09,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-10,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-11,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-12,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-13,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-14,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-15,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-16,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-17,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-18,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-19,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-20,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-21,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-22,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-23,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-24,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-25,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-26,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-27,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-28,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-29,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-30,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Barat/2024-12-31,17634.31640625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-01,17433.251953125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-02,16758.849609375
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-03,16780.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-04,16610.333984375
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-05,16596.478515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-06,16598.013671875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-07,16704.576171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-08,16768.173828125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-09,16737.380859375
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-10,16665.400390625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-11,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-12,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-13,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-14,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-15,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-16,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-17,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-18,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-19,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-20,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-21,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-22,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-23,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-24,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-25,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-26,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-27,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-28,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-29,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-30,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-31,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-01,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-02,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-03,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-04,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-05,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-06,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-07,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-08,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-09,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-10,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-11,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-12,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-13,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-14,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-15,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-16,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-17,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-18,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-19,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-20,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-21,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-22,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-23,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-24,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-25,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-26,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-27,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-28,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-29,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-30,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-01,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-02,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-03,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-04,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-05,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-06,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-07,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-08,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-09,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-10,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-11,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-12,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-13,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-14,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-15,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-16,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-17,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-18,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-19,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-20,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-21,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-22,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-23,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-24,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-25,16618.78515625
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-26,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-27,16618.67578125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-28,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-29,16611.076171875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-30,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-31,16604.45703125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-01,21752.0234375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-02,18629.9921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-03,18215.14453125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-04,18051.544921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-05,18079.73828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-06,18050.626953125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-07,17744.623046875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-08,17764.53125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-09,17721.578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-10,17700.259765625
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-11,16744.5546875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-12,16719.33203125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-13,16654.48046875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-14,16723.29296875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-15,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-16,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-17,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-18,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-19,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-20,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-21,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-22,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-23,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-24,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-25,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-26,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-27,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-28,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-29,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-30,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-10-31,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-01,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-02,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-03,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-04,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-05,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-06,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-07,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-08,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-09,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-10,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-11,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-12,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-13,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-14,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-15,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-16,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-17,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-18,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-19,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-20,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-21,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-22,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-23,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-24,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-25,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-26,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-27,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-28,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-29,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-11-30,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-01,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-02,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-03,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-04,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-05,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-06,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-07,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-08,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-09,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-10,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-11,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-12,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-13,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-14,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-15,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-16,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-17,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-18,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-19,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-20,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-21,16748.17578125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-22,16683.32421875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-23,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-24,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-25,16746.005859375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-26,16772.88671875
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-27,16771.1328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-28,16711.509765625
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-29,16684.34375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-30,16709.33984375
Minyak Goreng Kemasan Sederhana/Sulawesi Tengah/2024-12-31,16709.33984375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-01,22857.587890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-02,18552.66796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-03,18993.279296875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-04,18904.677734375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-05,18803.8046875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-06,18793.572265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-07,18799.16015625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-08,18951.146484375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-09,19004.650390625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-10,18976.236328125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-11,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-12,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-13,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-14,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-15,19008.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-16,19008.6796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-17,19007.87890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-18,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-19,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-20,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-21,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-22,19008.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-23,19008.6796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-24,19007.87890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-25,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-26,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-27,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-28,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-29,19008.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-30,19008.6796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-31,19007.87890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-01,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-02,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-03,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-04,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-05,19008.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-06,19008.6796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-07,19007.87890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-08,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-09,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-10,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-11,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-12,19008.197265625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-13,19008.6796875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-14,19007.87890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-15,19005.4921875
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-16,19005.298828125
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-17,19011.318359375
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-18,19010.2890625
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-19,19008.197265625
