id,price
Daging Ayam Ras/Kalimantan Timur/2024-10-02,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-03,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-10-04,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-10-05,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-06,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-07,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-08,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-09,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-10,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-10-11,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-10-12,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-13,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-14,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-15,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-16,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-17,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-10-18,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-10-19,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-20,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-21,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-22,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-23,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-24,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-10-25,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-10-26,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-27,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-10-28,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-29,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-30,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-10-31,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-11-01,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-11-02,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-03,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-04,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-05,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-06,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-07,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-11-08,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-11-09,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-10,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-11,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-12,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-13,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-14,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-11-15,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-11-16,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-17,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-18,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-19,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-20,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-21,39386.76953125
Daging Ayam Ras/Kalimantan Timur/2024-11-22,39353.39453125
Daging Ayam Ras/Kalimantan Timur/2024-11-23,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-24,39359.80859375
Daging Ayam Ras/Kalimantan Timur/2024-11-25,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-26,39394.23828125
Daging Ayam Ras/Kalimantan Timur/2024-11-27,39395.796875
Daging Ayam Ras/Kalimantan Timur/2024-11-28,39388.328125
Daging Ayam Ras/Kalimantan Timur/2024-11-29,39354.953125
Daging Ayam Ras/Kalimantan Timur/2024-11-30,39391.92578125
Daging Ayam Ras/Kalimantan Timur/2024-12-01,39391.92578125
Daging Ayam Ras/Kalimantan Timur/2024-12-02,39389.09765625
Daging Ayam Ras/Kalimantan Timur/2024-12-03,39389.09765625
Daging Ayam Ras/Kalimantan Timur/2024-12-04,39389.09765625
Daging Ayam Ras/Kalimantan Timur/2024-12-05,39418.88671875
Daging Ayam Ras/Kalimantan Timur/2024-12-06,39385.51171875
Daging Ayam Ras/Kalimantan Timur/2024-12-07,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-08,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-09,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-10,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-11,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-12,39397.5546875
Daging Ayam Ras/Kalimantan Timur/2024-12-13,39364.1796875
Daging Ayam Ras/Kalimantan Timur/2024-12-14,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-15,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-16,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-17,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-18,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-19,39397.5546875
Daging Ayam Ras/Kalimantan Timur/2024-12-20,39364.1796875
Daging Ayam Ras/Kalimantan Timur/2024-12-21,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-22,39370.59375
Daging Ayam Ras/Kalimantan Timur/2024-12-23,39367.765625
Daging Ayam Ras/Kalimantan Timur/2024-12-24,39417.47265625
Daging Ayam Ras/Kalimantan Timur/2024-12-25,39417.47265625
Daging Ayam Ras/Kalimantan Timur/2024-12-26,39447.26171875
Daging Ayam Ras/Kalimantan Timur/2024-12-27,39413.88671875
Daging Ayam Ras/Kalimantan Timur/2024-12-28,39420.30078125
Daging Ayam Ras/Kalimantan Timur/2024-12-29,39420.30078125
Daging Ayam Ras/Kalimantan Timur/2024-12-30,39417.47265625
Daging Ayam Ras/Kalimantan Timur/2024-12-31,39417.47265625
Daging Ayam Ras/Kalimantan Utara/2024-10-01,42979.77734375
Daging Ayam Ras/Kalimantan Utara/2024-10-02,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-10-03,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-04,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-05,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-10-06,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-10-07,42988.42578125
Daging Ayam Ras/Kalimantan Utara/2024-10-08,42979.77734375
Daging Ayam Ras/Kalimantan Utara/2024-10-09,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-10-10,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-11,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-12,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-10-13,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-10-14,42988.42578125
Daging Ayam Ras/Kalimantan Utara/2024-10-15,42979.77734375
Daging Ayam Ras/Kalimantan Utara/2024-10-16,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-10-17,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-18,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-19,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-10-20,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-10-21,42988.42578125
Daging Ayam Ras/Kalimantan Utara/2024-10-22,42979.77734375
Daging Ayam Ras/Kalimantan Utara/2024-10-23,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-10-24,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-25,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-10-26,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-10-27,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-10-28,42984.55078125
Daging Ayam Ras/Kalimantan Utara/2024-10-29,42975.90234375
Daging Ayam Ras/Kalimantan Utara/2024-10-30,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-10-31,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-11-01,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-11-02,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-11-03,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-11-04,42989.6171875
Daging Ayam Ras/Kalimantan Utara/2024-11-05,42980.96875
Daging Ayam Ras/Kalimantan Utara/2024-11-06,42987.40234375
Daging Ayam Ras/Kalimantan Utara/2024-11-07,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-11-08,42983.609375
Daging Ayam Ras/Kalimantan Utara/2024-11-09,42992.25
Daging Ayam Ras/Kalimantan Utara/2024-11-10,42975.328125
Daging Ayam Ras/Kalimantan Utara/2024-11-11,42989.6171875
Daging Ayam Ras/Kalimantan Utara/2024-11-12,42980.96875
Daging Ayam Ras/Kalimantan Utara/2024-11-13,42989.55078125
Daging Ayam Ras/Kalimantan Utara/2024-11-14,42985.7578125
Daging Ayam Ras/Kalimantan Utara/2024-11-15,42985.7578125
Daging Ayam Ras/Kalimantan Utara/2024-11-16,42994.3984375
Daging Ayam Ras/Kalimantan Utara/2024-11-17,42977.4765625
Daging Ayam Ras/Kalimantan Utara/2024-11-18,42981.64453125
Daging Ayam Ras/Kalimantan Utara/2024-11-19,42972.99609375
Daging Ayam Ras/Kalimantan Utara/2024-11-20,42979.4296875
Daging Ayam Ras/Kalimantan Utara/2024-11-21,42990.6640625
Daging Ayam Ras/Kalimantan Utara/2024-11-22,42990.6640625
Daging Ayam Ras/Kalimantan Utara/2024-11-23,42999.3046875
Daging Ayam Ras/Kalimantan Utara/2024-11-24,42982.3828125
Daging Ayam Ras/Kalimantan Utara/2024-11-25,42989.83984375
Daging Ayam Ras/Kalimantan Utara/2024-11-26,42981.19140625
Daging Ayam Ras/Kalimantan Utara/2024-11-27,42986.6953125
Daging Ayam Ras/Kalimantan Utara/2024-11-28,42982.90234375
Daging Ayam Ras/Kalimantan Utara/2024-11-29,42982.90234375
Daging Ayam Ras/Kalimantan Utara/2024-11-30,42991.54296875
Daging Ayam Ras/Kalimantan Utara/2024-12-01,42974.62109375
Daging Ayam Ras/Kalimantan Utara/2024-12-02,42989.83984375
Daging Ayam Ras/Kalimantan Utara/2024-12-03,42987.81640625
Daging Ayam Ras/Kalimantan Utara/2024-12-04,42994.25
Daging Ayam Ras/Kalimantan Utara/2024-12-05,42990.45703125
Daging Ayam Ras/Kalimantan Utara/2024-12-06,42990.45703125
Daging Ayam Ras/Kalimantan Utara/2024-12-07,42999.09765625
Daging Ayam Ras/Kalimantan Utara/2024-12-08,42982.17578125
Daging Ayam Ras/Kalimantan Utara/2024-12-09,42995.5078125
Daging Ayam Ras/Kalimantan Utara/2024-12-10,42986.859375
Daging Ayam Ras/Kalimantan Utara/2024-12-11,42999.5546875
Daging Ayam Ras/Kalimantan Utara/2024-12-12,42997.0703125
Daging Ayam Ras/Kalimantan Utara/2024-12-13,42997.0703125
Daging Ayam Ras/Kalimantan Utara/2024-12-14,43005.7109375
Daging Ayam Ras/Kalimantan Utara/2024-12-15,42988.7890625
Daging Ayam Ras/Kalimantan Utara/2024-12-16,43002.12109375
Daging Ayam Ras/Kalimantan Utara/2024-12-17,42986.75390625
Daging Ayam Ras/Kalimantan Utara/2024-12-18,42992.8359375
Daging Ayam Ras/Kalimantan Utara/2024-12-19,42990.3515625
Daging Ayam Ras/Kalimantan Utara/2024-12-20,42990.3515625
Daging Ayam Ras/Kalimantan Utara/2024-12-21,43041.29296875
Daging Ayam Ras/Kalimantan Utara/2024-12-22,43024.37109375
Daging Ayam Ras/Kalimantan Utara/2024-12-23,43037.703125
Daging Ayam Ras/Kalimantan Utara/2024-12-24,43029.0546875
Daging Ayam Ras/Kalimantan Utara/2024-12-25,43035.13671875
Daging Ayam Ras/Kalimantan Utara/2024-12-26,43032.65234375
Daging Ayam Ras/Kalimantan Utara/2024-12-27,43032.65234375
Daging Ayam Ras/Kalimantan Utara/2024-12-28,43041.29296875
Daging Ayam Ras/Kalimantan Utara/2024-12-29,43024.37109375
Daging Ayam Ras/Kalimantan Utara/2024-12-30,43037.703125
Daging Ayam Ras/Kalimantan Utara/2024-12-31,43029.0546875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,33296.5703125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,33296.76953125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,33253.921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,33252.9453125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,33238.875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,33238.5625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,33267.5859375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,33254.0546875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,33254.25390625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,33253.921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,33252.9453125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,33238.875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,33238.5625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,33267.5859375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,33254.0546875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,33254.25390625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,33253.921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,33252.9453125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,33238.875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,33238.5625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,33267.5859375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,33254.0546875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,33254.25390625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,33253.921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,33278.90234375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,33264.82421875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,33264.515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,33293.5
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,33280.06640625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,33280.27734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,33279.9453125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,33279.02734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,33264.94921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,33264.640625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,33293.484375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,33280.12890625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,33280.33984375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,33280.0078125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,33279.02734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,33264.94921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,33264.640625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,33293.47265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,33280.16015625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,33280.43359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,33280.1015625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,33279.12109375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,33265.04296875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,33264.734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,33293.53515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,33280.22265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,33280.43359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,33280.1015625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-22,33279.12109375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-23,33265.04296875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-24,33264.734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-25,33293.53515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-26,33280.22265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-27,33280.43359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-28,33280.1015625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-29,33278.94921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-30,33265.04296875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-01,33264.734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-02,33293.53515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-03,33280.22265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-04,33280.43359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-05,33280.1015625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-06,33278.94921875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-07,33268.2421875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-08,33267.93359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-09,33296.84765625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-10,33283.53515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-11,33283.74609375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-12,33283.4140625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-13,33282.1484375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-14,33268.2421875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-15,33267.93359375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-16,33296.84765625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-17,33283.53515625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-18,33241.76171875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-19,33241.4296875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-20,33240.1640625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-21,33226.265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-22,33288.87109375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-23,33317.77734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-24,33304.47265625
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-25,33304.67578125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-26,33304.34375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-27,33303.078125
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-28,33289.1796875
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-29,33288.87109375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-30,33317.77734375
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-12-31,33304.47265625
Daging Ayam Ras/Kepulauan Riau/2024-10-01,38737.6328125
Daging Ayam Ras/Kepulauan Riau/2024-10-02,38738.859375
Daging Ayam Ras/Kepulauan Riau/2024-10-03,38734.796875
Daging Ayam Ras/Kepulauan Riau/2024-10-04,38681.84765625
Daging Ayam Ras/Kepulauan Riau/2024-10-05,38682.0078125
Daging Ayam Ras/Kepulauan Riau/2024-10-06,38681.734375
Daging Ayam Ras/Kepulauan Riau/2024-10-07,38742.01953125
Daging Ayam Ras/Kepulauan Riau/2024-10-08,38737.6328125
Daging Ayam Ras/Kepulauan Riau/2024-10-09,38738.859375
Daging Ayam Ras/Kepulauan Riau/2024-10-10,38734.796875
Daging Ayam Ras/Kepulauan Riau/2024-10-11,38681.84765625
Daging Ayam Ras/Kepulauan Riau/2024-10-12,38682.0078125
Daging Ayam Ras/Kepulauan Riau/2024-10-13,38681.734375
Daging Ayam Ras/Kepulauan Riau/2024-10-14,38742.01953125
Daging Ayam Ras/Kepulauan Riau/2024-10-15,38737.6328125
Daging Ayam Ras/Kepulauan Riau/2024-10-16,38738.859375
Daging Ayam Ras/Kepulauan Riau/2024-10-17,38734.796875
Daging Ayam Ras/Kepulauan Riau/2024-10-18,38681.84765625
Daging Ayam Ras/Kepulauan Riau/2024-10-19,38682.0078125
Daging Ayam Ras/Kepulauan Riau/2024-10-20,38681.734375
Daging Ayam Ras/Kepulauan Riau/2024-10-21,38742.01953125
Daging Ayam Ras/Kepulauan Riau/2024-10-22,38739.796875
Daging Ayam Ras/Kepulauan Riau/2024-10-23,38741.0234375
Daging Ayam Ras/Kepulauan Riau/2024-10-24,38736.9609375
Daging Ayam Ras/Kepulauan Riau/2024-10-25,38684.01171875
Daging Ayam Ras/Kepulauan Riau/2024-10-26,38684.171875
Daging Ayam Ras/Kepulauan Riau/2024-10-27,38683.8984375
Daging Ayam Ras/Kepulauan Riau/2024-10-28,38744.18359375
Daging Ayam Ras/Kepulauan Riau/2024-10-29,38739.796875
Daging Ayam Ras/Kepulauan Riau/2024-10-30,38741.0234375
Daging Ayam Ras/Kepulauan Riau/2024-10-31,38736.9609375
Daging Ayam Ras/Kepulauan Riau/2024-11-01,38684.01171875
Daging Ayam Ras/Kepulauan Riau/2024-11-02,38684.171875
Daging Ayam Ras/Kepulauan Riau/2024-11-03,38684.48828125
Daging Ayam Ras/Kepulauan Riau/2024-11-04,38744.7734375
Daging Ayam Ras/Kepulauan Riau/2024-11-05,38740.38671875
Daging Ayam Ras/Kepulauan Riau/2024-11-06,38741.61328125
Daging Ayam Ras/Kepulauan Riau/2024-11-07,38740.8125
Daging Ayam Ras/Kepulauan Riau/2024-11-08,38687.86328125
Daging Ayam Ras/Kepulauan Riau/2024-11-09,38690.015625
Daging Ayam Ras/Kepulauan Riau/2024-11-10,38688.6796875
Daging Ayam Ras/Kepulauan Riau/2024-11-11,38746.98046875
Daging Ayam Ras/Kepulauan Riau/2024-11-12,38742.59375
Daging Ayam Ras/Kepulauan Riau/2024-11-13,38743.8203125
Daging Ayam Ras/Kepulauan Riau/2024-11-14,38739.7578125
Daging Ayam Ras/Kepulauan Riau/2024-11-15,38686.80859375
Daging Ayam Ras/Kepulauan Riau/2024-11-16,38682.53125
Daging Ayam Ras/Kepulauan Riau/2024-11-17,38682.25
Daging Ayam Ras/Kepulauan Riau/2024-11-18,38740.55078125
Daging Ayam Ras/Kepulauan Riau/2024-11-19,38736.1640625
Daging Ayam Ras/Kepulauan Riau/2024-11-20,38737.81640625
Daging Ayam Ras/Kepulauan Riau/2024-11-21,38709.83203125
Daging Ayam Ras/Kepulauan Riau/2024-11-22,38656.8828125
Daging Ayam Ras/Kepulauan Riau/2024-11-23,38657.05078125
Daging Ayam Ras/Kepulauan Riau/2024-11-24,38656.76953125
Daging Ayam Ras/Kepulauan Riau/2024-11-25,38717.0625
Daging Ayam Ras/Kepulauan Riau/2024-11-26,38712.67578125
Daging Ayam Ras/Kepulauan Riau/2024-11-27,38713.19140625
Daging Ayam Ras/Kepulauan Riau/2024-11-28,38708.41796875
Daging Ayam Ras/Kepulauan Riau/2024-11-29,38655.46875
Daging Ayam Ras/Kepulauan Riau/2024-11-30,38655.63671875
Daging Ayam Ras/Kepulauan Riau/2024-12-01,38655.35546875
Daging Ayam Ras/Kepulauan Riau/2024-12-02,38716.359375
Daging Ayam Ras/Kepulauan Riau/2024-12-03,38711.97265625
Daging Ayam Ras/Kepulauan Riau/2024-12-04,38713.19140625
Daging Ayam Ras/Kepulauan Riau/2024-12-05,38708.3828125
Daging Ayam Ras/Kepulauan Riau/2024-12-06,38655.43359375
Daging Ayam Ras/Kepulauan Riau/2024-12-07,38656.21875
Daging Ayam Ras/Kepulauan Riau/2024-12-08,38655.9375
Daging Ayam Ras/Kepulauan Riau/2024-12-09,38716.23046875
Daging Ayam Ras/Kepulauan Riau/2024-12-10,38711.84375
Daging Ayam Ras/Kepulauan Riau/2024-12-11,38712.7109375
Daging Ayam Ras/Kepulauan Riau/2024-12-12,38705.578125
Daging Ayam Ras/Kepulauan Riau/2024-12-13,38652.62890625
Daging Ayam Ras/Kepulauan Riau/2024-12-14,38652.796875
Daging Ayam Ras/Kepulauan Riau/2024-12-15,38656.3515625
Daging Ayam Ras/Kepulauan Riau/2024-12-16,38716.64453125
Daging Ayam Ras/Kepulauan Riau/2024-12-17,38712.2578125
Daging Ayam Ras/Kepulauan Riau/2024-12-18,38713.4765625
Daging Ayam Ras/Kepulauan Riau/2024-12-19,38709.4140625
Daging Ayam Ras/Kepulauan Riau/2024-12-20,38656.46484375
Daging Ayam Ras/Kepulauan Riau/2024-12-21,38656.6328125
Daging Ayam Ras/Kepulauan Riau/2024-12-22,38660.703125
Daging Ayam Ras/Kepulauan Riau/2024-12-23,38720.99609375
Daging Ayam Ras/Kepulauan Riau/2024-12-24,38716.609375
Daging Ayam Ras/Kepulauan Riau/2024-12-25,38717.828125
Daging Ayam Ras/Kepulauan Riau/2024-12-26,38713.765625
Daging Ayam Ras/Kepulauan Riau/2024-12-27,38660.81640625
Daging Ayam Ras/Kepulauan Riau/2024-12-28,38660.984375
Daging Ayam Ras/Kepulauan Riau/2024-12-29,38660.703125
Daging Ayam Ras/Kepulauan Riau/2024-12-30,38720.99609375
Daging Ayam Ras/Kepulauan Riau/2024-12-31,38716.609375
Daging Ayam Ras/Lampung/2024-10-01,31401.09765625
Daging Ayam Ras/Lampung/2024-10-02,31401.09765625
Daging Ayam Ras/Lampung/2024-10-03,31400.671875
Daging Ayam Ras/Lampung/2024-10-04,31414.76171875
Daging Ayam Ras/Lampung/2024-10-05,31431.923828125
Daging Ayam Ras/Lampung/2024-10-06,31424.951171875
Daging Ayam Ras/Lampung/2024-10-07,31401.09765625
Daging Ayam Ras/Lampung/2024-10-08,31401.09765625
Daging Ayam Ras/Lampung/2024-10-09,31401.09765625
Daging Ayam Ras/Lampung/2024-10-10,31400.671875
Daging Ayam Ras/Lampung/2024-10-11,31414.76171875
Daging Ayam Ras/Lampung/2024-10-12,31431.923828125
Daging Ayam Ras/Lampung/2024-10-13,31424.951171875
Daging Ayam Ras/Lampung/2024-10-14,31401.09765625
Daging Ayam Ras/Lampung/2024-10-15,31401.09765625
Daging Ayam Ras/Lampung/2024-10-16,31401.09765625
Daging Ayam Ras/Lampung/2024-10-17,31400.671875
Daging Ayam Ras/Lampung/2024-10-18,31414.76171875
Daging Ayam Ras/Lampung/2024-10-19,31431.923828125
Daging Ayam Ras/Lampung/2024-10-20,31424.951171875
Daging Ayam Ras/Lampung/2024-10-21,31401.09765625
Daging Ayam Ras/Lampung/2024-10-22,31401.09765625
Daging Ayam Ras/Lampung/2024-10-23,31401.09765625
Daging Ayam Ras/Lampung/2024-10-24,31400.671875
Daging Ayam Ras/Lampung/2024-10-25,31414.76171875
Daging Ayam Ras/Lampung/2024-10-26,31431.923828125
