id,price
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-09,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-10,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-11,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-12,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-13,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-14,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-15,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-16,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-17,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-18,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-19,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-20,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-21,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-22,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-23,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-24,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-25,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-26,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-27,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-28,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-29,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-30,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-01,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-02,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-03,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-04,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-05,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-06,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-07,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-08,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-09,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-10,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-11,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-12,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-13,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-14,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-15,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-16,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-17,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-18,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-19,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-20,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-21,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-22,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-23,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-24,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-25,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-26,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-27,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-28,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-29,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-30,9035.638671875
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-31,9035.638671875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-01,10006.6923828125
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-02,9687.625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-03,9687.625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-04,9513.70703125
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-05,9526.24609375
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-06,9526.24609375
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-07,9527.8232421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-08,9527.8232421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-09,9511.919921875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-10,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-11,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-12,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-13,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-14,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-15,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-16,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-17,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-18,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-19,8699.3837890625
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-20,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-21,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-22,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-23,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-24,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-25,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-26,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-27,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-28,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-29,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-30,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-10-31,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-01,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-02,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-03,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-04,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-05,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-06,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-07,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-08,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-09,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-10,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-11,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-12,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-13,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-14,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-15,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-16,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-17,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-18,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-19,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-20,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-21,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-22,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-23,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-24,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-25,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-26,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-27,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-28,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-29,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-11-30,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-01,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-02,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-03,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-04,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-05,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-06,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-07,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-08,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-09,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-10,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-11,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-12,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-13,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-14,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-15,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-16,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-17,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-18,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-19,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-20,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-21,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-22,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-23,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-24,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-25,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-26,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-27,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-28,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-29,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-30,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Selatan/2024-12-31,8698.9482421875
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-01,11187.2548828125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-02,11098.998046875
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-03,10958.5283203125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-04,10804.291015625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-05,10707.005859375
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-06,10707.005859375
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-07,10715.783203125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-08,10715.783203125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-09,10713.052734375
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-10,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-11,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-12,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-13,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-14,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-15,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-16,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-17,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-18,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-19,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-20,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-21,10334.1337890625
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-22,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-23,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-24,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-25,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-26,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-27,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-28,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-29,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-30,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-31,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-01,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-02,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-03,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-04,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-05,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-06,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-07,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-08,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-09,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-10,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-11,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-12,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-13,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-14,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-15,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-16,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-17,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-18,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-19,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-20,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-21,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-22,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-23,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-24,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-25,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-26,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-27,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-28,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-29,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-30,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-01,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-02,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-03,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-04,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-05,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-06,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-07,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-08,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-09,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-10,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-11,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-12,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-13,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-14,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-15,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-16,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-17,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-18,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-19,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-20,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-21,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-22,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-23,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-24,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-25,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-26,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-27,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-28,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-29,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-30,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-31,10270.45703125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-01,11434.826171875
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-02,10497.619140625
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-03,10288.3544921875
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-04,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-05,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-06,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-07,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-08,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-09,10255.333984375
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-10,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-11,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-12,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-13,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-14,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-15,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-16,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-17,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-18,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-19,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-20,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-21,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-22,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-23,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-24,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-25,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-26,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-27,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-28,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-29,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-30,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-31,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-01,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-02,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-03,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-04,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-05,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-06,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-07,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-08,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-09,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-10,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-11,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-12,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-13,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-14,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-15,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-16,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-17,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-18,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-19,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-20,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-21,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-22,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-23,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-24,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-25,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-26,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-27,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-28,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-29,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-30,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-01,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-02,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-03,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-04,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-05,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-06,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-07,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-08,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-09,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-10,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-11,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-12,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-13,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-14,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-15,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-16,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-17,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-18,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-19,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-20,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-21,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-22,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-23,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-24,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-25,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-26,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-27,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-28,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-29,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-30,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-31,10202.5830078125
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-01,12209.3671875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-02,11570.2666015625
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-03,11239.6220703125
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-04,11147.5888671875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-05,11133.6591796875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-06,11133.6591796875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-07,11133.6591796875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-08,11133.6591796875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-09,11133.6591796875
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-10,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-11,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-12,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-13,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-14,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-15,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-16,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-17,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-18,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-19,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-20,11097.0927734375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-21,10952.083984375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-22,10952.083984375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-23,10952.083984375
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-24,10952.083984375
